kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 163 : 2000000 19029504 0 0 0 0 0 0 0 
_1.ptx 164 : 2000000 13367840 0 0 0 0 0 0 0 
_1.ptx 165 : 2000000 18913280 0 0 0 0 0 0 0 
_1.ptx 166 : 2000000 13381984 0 0 0 0 0 0 0 
_1.ptx 167 : 2000000 18874048 0 0 0 0 0 0 0 
_1.ptx 168 : 2000000 23777504 0 0 0 0 0 0 0 
_1.ptx 169 : 2000000 23821440 0 0 0 0 0 0 0 
_1.ptx 170 : 2000000 23818080 0 0 0 0 0 0 0 
_1.ptx 171 : 2000000 24073760 0 0 0 0 0 0 0 
_1.ptx 172 : 2000000 13566496 0 0 0 0 0 0 0 
_1.ptx 173 : 2000000 23191424 0 0 0 0 0 0 0 
_1.ptx 174 : 2000000 13503904 0 0 0 0 0 0 0 
_1.ptx 175 : 2000000 22927616 0 0 0 0 0 0 0 
_1.ptx 176 : 2000000 19023232 0 0 0 0 0 0 0 
_1.ptx 177 : 2000000 18861984 0 0 0 0 0 0 0 
_1.ptx 178 : 2000000 23621472 0 0 0 0 0 0 0 
_1.ptx 179 : 2000000 24047456 0 0 0 0 0 0 0 
_1.ptx 180 : 2000000 22981920 0 0 0 0 0 0 0 
_1.ptx 181 : 2000000 109465472 8000000 0 0 62500 62500 0 0 
_1.ptx 182 : 2000000 13893888 0 0 0 0 0 0 0 
_1.ptx 183 : 2000000 23527520 0 0 0 0 0 0 0 
_1.ptx 184 : 2000000 25335584 0 0 0 0 0 0 0 
_1.ptx 185 : 2000000 14800608 0 0 0 0 0 0 0 
_1.ptx 186 : 2000000 23495776 0 0 0 0 0 0 0 
_1.ptx 187 : 2000000 24586816 0 0 0 0 0 0 0 
_1.ptx 188 : 2000000 23313280 0 0 0 0 0 0 0 
_1.ptx 189 : 2000000 118991264 8000000 0 0 62500 62500 0 0 
_1.ptx 190 : 2000000 23189984 0 0 0 0 0 0 0 
_1.ptx 191 : 2000000 23556576 0 0 0 0 0 0 0 
_1.ptx 192 : 2000000 23909760 0 0 0 0 0 0 0 
_1.ptx 193 : 2000000 24395296 0 0 0 0 0 0 0 
_1.ptx 194 : 2000000 24957920 0 0 0 0 0 0 0 
_1.ptx 195 : 2000000 24746944 0 0 0 0 0 0 0 
_1.ptx 196 : 2000000 19293856 0 0 0 0 0 0 0 
_1.ptx 197 : 2000000 14413792 0 0 0 0 0 0 0 
