kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 938 : 62282 597776 0 0 0 0 0 0 0 
_1.ptx 939 : 62282 592403 0 0 0 0 0 0 0 
_1.ptx 940 : 62282 2287004 0 0 0 0 0 0 0 
_1.ptx 941 : 62282 774412 0 0 0 0 0 0 0 
_1.ptx 942 : 62282 768855 0 0 0 0 0 0 0 
_1.ptx 943 : 62282 800276 0 0 0 0 0 0 0 
_1.ptx 944 : 62282 788156 0 0 0 0 0 0 0 
_1.ptx 945 : 62282 603377 0 0 0 0 0 0 0 
_1.ptx 946 : 62282 601441 0 0 0 0 0 0 0 
_1.ptx 947 : 62282 442508 0 0 0 0 0 0 0 
_1.ptx 948 : 62282 544090 0 0 0 0 0 0 0 
_1.ptx 949 : 62282 36912 0 0 0 0 0 0 318 
_1.ptx 951 : 56815 450515 0 0 0 0 0 0 0 
_1.ptx 952 : 56815 357919 0 0 0 0 0 0 0 
_1.ptx 955 : 220903 1049453 0 0 0 8579 8579 0 0 
_1.ptx 956 : 220903 1051079 0 0 0 8579 8579 0 0 
_1.ptx 957 : 220903 1023745 0 0 0 8579 8579 0 0 
_1.ptx 958 : 220903 1012967 0 0 0 8579 8579 0 0 
_1.ptx 959 : 220903 1481876 0 0 0 0 0 0 0 
_1.ptx 960 : 220903 1901755 0 0 0 0 0 0 0 
_1.ptx 961 : 220903 1151194 0 0 0 0 0 0 0 
_1.ptx 963 : 56815 434714 0 0 0 0 0 0 0 
_1.ptx 964 : 56815 381061 0 0 0 0 0 0 0 
_1.ptx 965 : 56815 477687 0 0 0 0 0 0 0 
_1.ptx 966 : 56815 367968 0 0 0 0 0 0 0 
_1.ptx 971 : 56815 363975 0 0 0 0 0 0 0 
_1.ptx 972 : 56815 526391 0 0 0 0 0 0 0 
_1.ptx 973 : 56815 641069 0 0 0 0 0 0 0 
_1.ptx 974 : 56815 3273560 0 0 0 0 0 0 0 
_1.ptx 976 : 56815 371849 0 0 0 0 0 0 0 
_1.ptx 977 : 56815 375863 0 0 0 0 0 0 0 
_1.ptx 978 : 56815 490560 0 0 0 0 0 0 0 
_1.ptx 979 : 56815 532110 0 0 0 0 0 0 0 
_1.ptx 982 : 56815 439177 0 0 0 0 0 0 0 
_1.ptx 983 : 56815 387349 0 0 0 0 0 0 0 
_1.ptx 986 : 164088 751448 0 0 0 6402 6402 0 0 
_1.ptx 987 : 164088 619345 0 0 0 0 0 0 0 
_1.ptx 988 : 164088 1943236 0 0 0 0 0 0 0 
_1.ptx 989 : 164088 1158659 0 0 0 0 0 0 0 
_1.ptx 990 : 164088 1950855 0 0 0 0 0 0 0 
_1.ptx 991 : 164088 1189876 0 0 0 0 0 0 0 
_1.ptx 992 : 164088 1962632 0 0 0 0 0 0 0 
_1.ptx 993 : 164088 1199138 0 0 0 0 0 0 0 
_1.ptx 994 : 164088 1954071 0 0 0 0 0 0 0 
_1.ptx 995 : 164088 1948732 0 0 0 0 0 0 0 
_1.ptx 996 : 164088 1984268 0 0 0 0 0 0 0 
_1.ptx 997 : 164088 1986123 0 0 0 0 0 0 0 
_1.ptx 998 : 164088 1985898 0 0 0 0 0 0 0 
_1.ptx 999 : 164088 1982144 0 0 0 0 0 0 0 
_1.ptx 1000 : 164088 1999882 0 0 0 0 0 0 0 
_1.ptx 1001 : 164088 2017145 0 0 0 0 0 0 0 
_1.ptx 1002 : 164088 1666637 0 0 0 0 0 0 0 
_1.ptx 1003 : 164088 1658707 0 0 0 0 0 0 0 
_1.ptx 1004 : 164088 1995103 0 0 0 0 0 0 0 
_1.ptx 1005 : 164088 1636967 0 0 0 0 0 0 0 
_1.ptx 1006 : 164088 1640558 0 0 0 0 0 0 0 
_1.ptx 1007 : 164088 2002376 0 0 0 0 0 0 0 
_1.ptx 1008 : 164088 1500344 0 0 0 0 0 0 0 
_1.ptx 1009 : 164088 1389334 0 0 0 0 0 0 0 
_1.ptx 1010 : 164088 1178056 0 0 0 0 0 0 0 
_1.ptx 1011 : 164088 1456516 0 0 0 0 0 0 0 
_1.ptx 1012 : 164088 1357625 0 0 0 0 0 0 0 
_1.ptx 1013 : 164088 1467039 0 0 0 0 0 0 0 
_1.ptx 1014 : 164088 1203515 0 0 0 0 0 0 0 
_1.ptx 1015 : 164088 1459245 0 0 0 0 0 0 0 
_1.ptx 1016 : 164088 827480 0 0 0 0 0 0 965 
_1.ptx 1017 : 50431 374964 0 0 0 0 0 0 0 
_1.ptx 1018 : 50431 366895 0 0 0 0 0 0 0 
_1.ptx 1020 : 113657 1340608 0 0 0 0 0 0 0 
_1.ptx 1021 : 113657 1352033 0 0 0 0 0 0 0 
_1.ptx 1022 : 113657 1019923 0 0 0 0 0 0 0 
_1.ptx 1023 : 113657 45917 0 0 0 0 0 0 344 
_1.ptx 1024 : 107587 795126 0 0 0 0 0 0 0 
