kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 178 : 661504000 3080160864 1024 0 0 0 0 0 0 
_1.ptx 179 : 661504000 7981282176 0 0 0 0 0 0 0 
_1.ptx 180 : 661504000 6756161920 0 0 0 0 0 0 0 
_1.ptx 181 : 661504000 7726447648 0 0 0 0 0 0 0 
_1.ptx 182 : 661504000 7664407808 0 0 0 0 0 0 0 
_1.ptx 183 : 661504000 8184800128 0 0 0 0 0 0 0 
_1.ptx 184 : 661504000 6215771616 0 0 0 0 0 0 0 
_1.ptx 185 : 661504000 4933420544 0 0 0 0 0 0 0 
_1.ptx 186 : 19456000 152718560 0 0 0 0 0 0 0 
_1.ptx 190 : 19456000 176748928 0 0 0 0 0 0 0 
_1.ptx 191 : 19456000 93898594 0 0 0 0 0 0 10162 
_1.ptx 193 : 6990785 57715656 0 0 0 0 0 0 0 
_1.ptx 195 : 6990785 59323306 0 0 0 0 0 0 0 
_1.ptx 197 : 19456000 219919584 0 0 0 0 0 0 0 
_1.ptx 198 : 19456000 175557568 0 0 0 0 0 0 0 
