kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 199 : 19456000 114870656 0 0 0 0 0 0 0 
_1.ptx 200 : 3891200 29075424 0 0 0 0 0 0 0 
_1.ptx 205 : 199424 1315392 0 0 0 0 0 0 0 
_1.ptx 207 : 4090624 1325344 0 0 0 0 0 0 0 
_1.ptx 209 : 3891200 13031104 0 0 0 0 0 0 0 
_1.ptx 210 : 3891200 31586528 0 0 0 0 0 0 0 
_1.ptx 211 : 3891200 41000992 0 0 0 0 0 0 0 
_1.ptx 212 : 3891200 46592640 0 0 0 0 0 0 0 
_1.ptx 213 : 3891200 21401600 15564800 0 0 121600 121600 0 0 
_1.ptx 216 : 4090624 30063744 0 0 0 0 0 0 0 
_1.ptx 63 : 215296 1297760 0 0 0 0 0 0 0 
_1.ptx 64 : 215296 1299072 0 0 0 0 0 0 0 
_1.ptx 65 : 215296 3208960 0 0 0 0 0 0 0 
_1.ptx 66 : 215296 1296352 0 0 0 0 0 0 0 
_1.ptx 67 : 215296 2393632 0 0 0 0 0 0 0 
_1.ptx 68 : 215296 85963136 128 0 0 0 0 0 0 
_1.ptx 69 : 215296 1750304 0 0 0 0 0 0 0 
_1.ptx 70 : 215296 66656 0 0 0 0 0 0 0 
_1.ptx 71 : 204800 75950944 0 0 0 0 0 0 0 
_1.ptx 72 : 204800 1292000 0 0 0 0 0 0 0 
_1.ptx 73 : 204800 1668576 0 0 0 0 0 0 0 
_1.ptx 74 : 204800 0 0 0 0 0 0 0 0 
_1.ptx 75 : 204800 1481792 0 0 0 0 0 0 0 
_1.ptx 76 : 204800 2297440 0 0 0 0 0 0 0 
_1.ptx 77 : 204800 1462624 0 0 0 0 0 0 0 
_1.ptx 78 : 204800 2274272 0 0 0 0 0 0 0 
_1.ptx 79 : 204800 1446112 0 0 0 0 0 0 0 
_1.ptx 80 : 204800 2294368 0 0 0 0 0 0 0 
_1.ptx 81 : 204800 78841248 0 0 0 0 0 0 0 
_1.ptx 82 : 204800 1443328 0 0 0 0 0 0 0 
_1.ptx 83 : 204800 2406848 0 0 0 0 0 0 0 
_1.ptx 84 : 204800 2269280 0 0 0 0 0 0 0 
_1.ptx 85 : 204800 106298016 0 0 0 0 0 0 0 
_1.ptx 86 : 204800 1470400 0 0 0 0 0 0 0 
_1.ptx 87 : 204800 2268576 0 0 0 0 0 0 0 
_1.ptx 88 : 204800 2264960 0 0 0 0 0 0 0 
_1.ptx 89 : 204800 1517376 0 0 0 0 0 0 0 
_1.ptx 93 : 6963200 10634491008 374550912 0 0 6963200 217600 0 0 
_1.ptx 94 : 6963200 5532525120 27852800 0 0 217600 217600 0 0 
_1.ptx 95 : 6963200 69876224 0 0 0 0 0 0 0 
_1.ptx 96 : 6963200 69801472 0 0 0 0 0 0 0 
_1.ptx 97 : 6963200 76673792 0 0 0 0 0 0 0 
_1.ptx 98 : 6963200 55951872 0 0 0 0 0 0 0 
_1.ptx 99 : 6963200 40567488 0 0 0 0 0 0 0 
_1.ptx 103 : 215296 1293824 0 0 0 0 0 0 0 
_1.ptx 125 : 4090624 28085920 0 0 0 0 0 0 0 
_1.ptx 126 : 4090624 28264128 0 0 0 0 0 0 0 
_1.ptx 127 : 4090624 55755392 0 0 0 0 0 0 0 
_1.ptx 128 : 4090624 28271744 0 0 0 0 0 0 0 
_1.ptx 129 : 4090624 48864800 0 0 0 0 0 0 0 
_1.ptx 130 : 4090624 28884256 0 0 0 0 0 0 0 
_1.ptx 131 : 4090624 51631008 0 0 0 0 0 0 0 
_1.ptx 132 : 4090624 29045568 0 0 0 0 0 0 0 
_1.ptx 133 : 4090624 53221088 0 0 0 0 0 0 0 
_1.ptx 134 : 4090624 28938208 0 0 0 0 0 0 0 
_1.ptx 135 : 4090624 47709088 0 0 0 0 0 0 0 
_1.ptx 136 : 4090624 12958304 0 0 0 0 0 0 0 
_1.ptx 137 : 4090624 35930656 0 0 0 0 0 0 0 
_1.ptx 138 : 4090624 1331488 0 0 0 0 0 0 0 
_1.ptx 139 : 3891200 12282592 0 0 0 0 0 0 0 
_1.ptx 140 : 3891200 26392256 0 0 0 0 0 0 0 
_1.ptx 141 : 3891200 33697088 0 0 0 0 0 0 0 
_1.ptx 142 : 3891200 0 0 0 0 0 0 0 0 
_1.ptx 143 : 3891200 30174112 0 0 0 0 0 0 0 
_1.ptx 144 : 3891200 12251392 0 0 0 0 0 0 0 
_1.ptx 145 : 3891200 26498752 0 0 0 0 0 0 0 
_1.ptx 146 : 3891200 33902912 0 0 0 0 0 0 0 
_1.ptx 147 : 3891200 27333792 0 0 0 0 0 0 0 
_1.ptx 148 : 3891200 27323680 0 0 0 0 0 0 0 
_1.ptx 149 : 3891200 26887776 0 0 0 0 0 0 0 
_1.ptx 150 : 3891200 27129440 0 0 0 0 0 0 0 
_1.ptx 151 : 3891200 30971936 0 0 0 0 0 0 0 
_1.ptx 154 : 19456000 0 0 0 0 0 0 0 0 
_1.ptx 155 : 19456000 159931424 0 0 0 0 0 0 0 
_1.ptx 156 : 19456000 222379616 0 0 0 0 0 0 0 
_1.ptx 157 : 19456000 161630752 0 0 0 0 0 0 0 
_1.ptx 158 : 19456000 231160736 0 0 0 0 0 0 0 
_1.ptx 159 : 19456000 166890016 0 0 0 0 0 0 0 
_1.ptx 160 : 19456000 205996832 0 0 0 0 0 0 0 
_1.ptx 161 : 19456000 232457792 0 0 0 0 0 0 0 
_1.ptx 162 : 19456000 164445760 0 0 0 0 0 0 0 
_1.ptx 163 : 19456000 146849248 0 0 0 0 0 0 0 
_1.ptx 164 : 19456000 161567168 0 0 0 0 0 0 0 
_1.ptx 168 : 661504000 5780436416 0 0 0 0 0 0 0 
_1.ptx 169 : 661504000 5016086432 0 0 0 0 0 0 0 
_1.ptx 170 : 661504000 5660281568 0 0 0 0 0 0 0 
_1.ptx 171 : 661504000 4947394400 0 0 0 0 0 0 0 
_1.ptx 172 : 661504000 5637390112 0 0 0 0 0 0 0 
_1.ptx 173 : 661504000 4911887136 0 0 0 0 0 0 0 
_1.ptx 174 : 661504000 5504631136 0 0 0 0 0 0 0 
_1.ptx 175 : 661504000 243588185728 2646016000 0 0 0 0 0 0 
_1.ptx 176 : 661504000 5466021472 0 0 0 0 0 0 0 
_1.ptx 178 : 661504000 3095572032 1408 0 0 0 0 0 0 
_1.ptx 179 : 661504000 7985578304 0 0 0 0 0 0 0 
_1.ptx 180 : 661504000 6764296384 0 0 0 0 0 0 0 
_1.ptx 181 : 661504000 7730381792 0 0 0 0 0 0 0 
_1.ptx 182 : 661504000 7682151104 0 0 0 0 0 0 0 
_1.ptx 183 : 661504000 8210022304 0 0 0 0 0 0 0 
_1.ptx 184 : 661504000 6237335808 0 0 0 0 0 0 0 
_1.ptx 185 : 661504000 4955867840 0 0 0 0 0 0 0 
_1.ptx 186 : 19456000 153209696 0 0 0 0 0 0 0 
_1.ptx 190 : 19456000 177188448 0 0 0 0 0 0 0 
_1.ptx 191 : 19456000 94271562 0 0 0 0 0 0 10162 
_1.ptx 193 : 6990785 58322367 0 0 0 0 0 0 0 
_1.ptx 195 : 6990785 60132543 0 0 0 0 0 0 0 
_1.ptx 197 : 19456000 221145600 0 0 0 0 0 0 0 
_1.ptx 198 : 19456000 177252320 0 0 0 0 0 0 0 
