kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 163 : 2000000 19047264 0 0 0 0 0 0 0 
_1.ptx 164 : 2000000 13366432 0 0 0 0 0 0 0 
_1.ptx 165 : 2000000 18915200 0 0 0 0 0 0 0 
_1.ptx 166 : 2000000 13391584 0 0 0 0 0 0 0 
_1.ptx 167 : 2000000 18885504 0 0 0 0 0 0 0 
_1.ptx 168 : 2000000 23803296 0 0 0 0 0 0 0 
_1.ptx 169 : 2000000 23806272 0 0 0 0 0 0 0 
_1.ptx 170 : 2000000 23917472 0 0 0 0 0 0 0 
_1.ptx 171 : 2000000 24065088 0 0 0 0 0 0 0 
_1.ptx 172 : 2000000 13577664 0 0 0 0 0 0 0 
_1.ptx 173 : 2000000 23187392 0 0 0 0 0 0 0 
_1.ptx 174 : 2000000 13510688 0 0 0 0 0 0 0 
_1.ptx 175 : 2000000 22947904 0 0 0 0 0 0 0 
_1.ptx 176 : 2000000 19022624 0 0 0 0 0 0 0 
_1.ptx 177 : 2000000 18876000 0 0 0 0 0 0 0 
_1.ptx 178 : 2000000 23625408 0 0 0 0 0 0 0 
_1.ptx 179 : 2000000 24065440 0 0 0 0 0 0 0 
_1.ptx 180 : 2000000 22980032 0 0 0 0 0 0 0 
_1.ptx 181 : 2000000 103867264 8000000 0 0 62500 62500 0 0 
_1.ptx 182 : 2000000 13832512 0 0 0 0 0 0 0 
_1.ptx 183 : 2000000 23458144 0 0 0 0 0 0 0 
_1.ptx 184 : 2000000 25070592 0 0 0 0 0 0 0 
_1.ptx 185 : 2000000 14658688 0 0 0 0 0 0 0 
_1.ptx 186 : 2000000 23430304 0 0 0 0 0 0 0 
_1.ptx 187 : 2000000 24505056 0 0 0 0 0 0 0 
_1.ptx 188 : 2000000 23274720 0 0 0 0 0 0 0 
_1.ptx 189 : 2000000 112136416 8000000 0 0 62500 62500 0 0 
_1.ptx 190 : 2000000 23127808 0 0 0 0 0 0 0 
_1.ptx 191 : 2000000 23476032 0 0 0 0 0 0 0 
_1.ptx 192 : 2000000 23851200 0 0 0 0 0 0 0 
_1.ptx 193 : 2000000 24293856 0 0 0 0 0 0 0 
_1.ptx 194 : 2000000 24866720 0 0 0 0 0 0 0 
_1.ptx 195 : 2000000 24674624 0 0 0 0 0 0 0 
_1.ptx 196 : 2000000 19182304 0 0 0 0 0 0 0 
_1.ptx 197 : 2000000 14233184 0 0 0 0 0 0 0 
