kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 938 : 62282 605081 0 0 0 0 0 0 0 
_1.ptx 939 : 62282 595073 0 0 0 0 0 0 0 
_1.ptx 940 : 62282 2300755 0 0 0 0 0 0 0 
_1.ptx 941 : 62282 765171 0 0 0 0 0 0 0 
_1.ptx 942 : 62282 766087 0 0 0 0 0 0 0 
_1.ptx 943 : 62282 790469 0 0 0 0 0 0 0 
_1.ptx 944 : 62282 777185 0 0 0 0 0 0 0 
_1.ptx 945 : 62282 599723 0 0 0 0 0 0 0 
_1.ptx 946 : 62282 602852 0 0 0 0 0 0 0 
_1.ptx 947 : 62282 438311 0 0 0 0 0 0 0 
_1.ptx 948 : 62282 544752 0 0 0 0 0 0 0 
_1.ptx 949 : 62282 37019 0 0 0 0 0 0 318 
_1.ptx 951 : 56815 448130 0 0 0 0 0 0 0 
_1.ptx 952 : 56815 356447 0 0 0 0 0 0 0 
_1.ptx 955 : 220903 1019423 0 0 0 8579 8579 0 0 
_1.ptx 956 : 220903 1058260 0 0 0 8579 8579 0 0 
_1.ptx 957 : 220903 1034509 0 0 0 8579 8579 0 0 
_1.ptx 958 : 220903 1036798 0 0 0 8579 8579 0 0 
_1.ptx 959 : 220903 1473625 0 0 0 0 0 0 0 
_1.ptx 960 : 220903 1893605 0 0 0 0 0 0 0 
_1.ptx 961 : 220903 1138999 0 0 0 0 0 0 0 
_1.ptx 963 : 56815 437601 0 0 0 0 0 0 0 
_1.ptx 964 : 56815 381510 0 0 0 0 0 0 0 
_1.ptx 965 : 56815 480118 0 0 0 0 0 0 0 
_1.ptx 966 : 56815 372475 0 0 0 0 0 0 0 
_1.ptx 971 : 56815 366972 0 0 0 0 0 0 0 
_1.ptx 972 : 56815 526558 0 0 0 0 0 0 0 
_1.ptx 973 : 56815 638582 0 0 0 0 0 0 0 
_1.ptx 974 : 56815 3344738 0 0 0 0 0 0 0 
_1.ptx 976 : 56815 367902 0 0 0 0 0 0 0 
_1.ptx 977 : 56815 372564 0 0 0 0 0 0 0 
_1.ptx 978 : 56815 490865 0 0 0 0 0 0 0 
_1.ptx 979 : 56815 531922 0 0 0 0 0 0 0 
_1.ptx 982 : 56815 437215 0 0 0 0 0 0 0 
_1.ptx 983 : 56815 385913 0 0 0 0 0 0 0 
_1.ptx 986 : 164088 755101 0 0 0 6402 6402 0 0 
_1.ptx 987 : 164088 627187 0 0 0 0 0 0 0 
_1.ptx 988 : 164088 1940851 0 0 0 0 0 0 0 
_1.ptx 989 : 164088 1148980 0 0 0 0 0 0 0 
_1.ptx 990 : 164088 1947779 0 0 0 0 0 0 0 
_1.ptx 991 : 164088 1179021 0 0 0 0 0 0 0 
_1.ptx 992 : 164088 1966645 0 0 0 0 0 0 0 
_1.ptx 993 : 164088 1198846 0 0 0 0 0 0 0 
_1.ptx 994 : 164088 1967149 0 0 0 0 0 0 0 
_1.ptx 995 : 164088 1949972 0 0 0 0 0 0 0 
_1.ptx 996 : 164088 1989242 0 0 0 0 0 0 0 
_1.ptx 997 : 164088 1987785 0 0 0 0 0 0 0 
_1.ptx 998 : 164088 1993794 0 0 0 0 0 0 0 
_1.ptx 999 : 164088 1989550 0 0 0 0 0 0 0 
_1.ptx 1000 : 164088 2000461 0 0 0 0 0 0 0 
_1.ptx 1001 : 164088 2025956 0 0 0 0 0 0 0 
_1.ptx 1002 : 164088 1671220 0 0 0 0 0 0 0 
_1.ptx 1003 : 164088 1656432 0 0 0 0 0 0 0 
_1.ptx 1004 : 164088 1989166 0 0 0 0 0 0 0 
_1.ptx 1005 : 164088 1640673 0 0 0 0 0 0 0 
_1.ptx 1006 : 164088 1637293 0 0 0 0 0 0 0 
_1.ptx 1007 : 164088 2000891 0 0 0 0 0 0 0 
_1.ptx 1008 : 164088 1492308 0 0 0 0 0 0 0 
_1.ptx 1009 : 164088 1380998 0 0 0 0 0 0 0 
_1.ptx 1010 : 164088 1175595 0 0 0 0 0 0 0 
_1.ptx 1011 : 164088 1455813 0 0 0 0 0 0 0 
_1.ptx 1012 : 164088 1356626 0 0 0 0 0 0 0 
_1.ptx 1013 : 164088 1465636 0 0 0 0 0 0 0 
_1.ptx 1014 : 164088 1205034 0 0 0 0 0 0 0 
_1.ptx 1015 : 164088 1457423 0 0 0 0 0 0 0 
_1.ptx 1016 : 164088 829282 0 0 0 0 0 0 965 
_1.ptx 1017 : 50431 371893 0 0 0 0 0 0 0 
_1.ptx 1018 : 50431 367278 0 0 0 0 0 0 0 
_1.ptx 1020 : 113657 1346223 0 0 0 0 0 0 0 
_1.ptx 1021 : 113657 1349643 0 0 0 0 0 0 0 
_1.ptx 1022 : 113657 1019394 0 0 0 0 0 0 0 
_1.ptx 1023 : 113657 44630 0 0 0 0 0 0 344 
_1.ptx 1024 : 107587 800440 0 0 0 0 0 0 0 
_1.ptx 1025 : 107587 804846 0 0 0 0 0 0 0 
_1.ptx 1028 : 6070 71919 0 0 0 0 0 0 0 
_1.ptx 1029 : 6070 103031 0 0 0 0 0 0 0 
_1.ptx 1030 : 6070 72781 0 0 0 0 0 0 0 
_1.ptx 1031 : 6070 74326 0 0 0 0 0 0 0 
_1.ptx 1032 : 6070 60130 0 0 0 0 0 0 0 
_1.ptx 1036 : 164088 1373878 0 0 0 0 0 0 0 
_1.ptx 1039 : 220903 1590153 0 0 0 0 0 0 0 
_1.ptx 1040 : 220903 1923543 0 0 0 0 0 0 0 
_1.ptx 1041 : 220903 1511497 0 0 0 0 0 0 370 
_1.ptx 1042 : 6068 73502 0 0 0 0 0 0 0 
_1.ptx 1043 : 6068 73346 0 0 0 0 0 0 0 
_1.ptx 1044 : 6068 74916 0 0 0 0 0 0 0 
_1.ptx 1045 : 6068 73607 0 0 0 0 0 0 0 
_1.ptx 1046 : 6068 73584 0 0 0 0 0 0 0 
_1.ptx 1047 : 6068 74122 0 0 0 0 0 0 0 
_1.ptx 1048 : 6068 75278 0 0 0 0 0 0 0 
_1.ptx 1049 : 6068 61096 0 0 0 0 0 0 0 
_1.ptx 1050 : 6068 61067 0 0 0 0 0 0 0 
_1.ptx 1051 : 6068 55357 0 0 0 0 0 0 0 
_1.ptx 1052 : 6068 45678 0 0 0 0 0 0 0 
_1.ptx 1057 : 220903 2409875 0 0 0 0 0 0 0 
_1.ptx 1058 : 220903 2421328 0 0 0 0 0 0 0 
_1.ptx 1059 : 220903 1684860 0 0 0 0 0 0 0 
_1.ptx 1060 : 220903 1941147 0 0 0 0 0 0 0 
_1.ptx 1061 : 220903 381157 0 0 0 0 0 0 0 
_1.ptx 1062 : 169119 1234143 0 0 0 0 0 0 0 
_1.ptx 1063 : 169119 1460161 0 0 0 0 0 0 0 
_1.ptx 1064 : 169119 1135299 0 0 0 0 0 0 295 
_1.ptx 1065 : 5031 36636 0 0 0 0 0 0 0 
_1.ptx 1067 : 51784 375155 0 0 0 0 0 0 0 
_1.ptx 1068 : 51784 461385 0 0 0 0 0 0 0 
_1.ptx 1071 : 56815 43150 0 0 0 0 0 0 318 
_1.ptx 1073 : 50745 600116 0 0 0 0 0 0 0 
_1.ptx 1074 : 50745 603250 0 0 0 0 0 0 0 
_1.ptx 1075 : 50745 608118 0 0 0 0 0 0 0 
_1.ptx 1076 : 50745 633766 0 0 0 0 0 0 0 
_1.ptx 1077 : 50745 501274 0 0 0 0 0 0 0 
_1.ptx 1078 : 50745 499838 0 0 0 0 0 0 0 
_1.ptx 1079 : 50745 1122116 0 0 0 0 0 0 0 
_1.ptx 1081 : 50745 375511 0 0 0 0 0 0 0 
_1.ptx 1082 : 50745 1078964 0 0 0 0 0 0 0 
_1.ptx 1083 : 50745 408699 0 0 0 0 0 0 0 
_1.ptx 1084 : 50745 695749 0 0 0 0 0 0 0 
_1.ptx 1085 : 50745 634628 0 0 0 0 0 0 0 
_1.ptx 1086 : 50745 603944 0 0 0 0 0 0 0 
_1.ptx 1087 : 50745 363359 0 0 0 0 0 0 0 
_1.ptx 1088 : 50745 366654 0 0 0 0 0 0 0 
_1.ptx 1089 : 50745 586356 0 0 0 0 0 0 0 
_1.ptx 1090 : 50745 597451 0 0 0 0 0 0 0 
_1.ptx 1091 : 50745 608331 0 0 0 0 0 0 0 
_1.ptx 1092 : 50745 335686 0 0 0 0 0 0 0 
_1.ptx 1093 : 50745 369935 0 0 0 0 0 0 0 
_1.ptx 1094 : 50745 595927 0 0 0 0 0 0 0 
_1.ptx 1095 : 50745 603138 0 0 0 0 0 0 0 
_1.ptx 1096 : 50745 612539 0 0 0 0 0 0 0 
_1.ptx 1097 : 50745 514577 0 0 0 0 0 0 0 
_1.ptx 1098 : 50745 368466 0 0 0 0 0 0 0 
_1.ptx 1099 : 50745 603934 0 0 0 0 0 0 0 
_1.ptx 1100 : 50745 495182 0 0 0 0 0 0 0 
_1.ptx 1101 : 50745 627578 0 0 0 0 0 0 0 
_1.ptx 1103 : 50745 589296 0 0 0 0 0 0 0 
_1.ptx 1104 : 50745 596174 0 0 0 0 0 0 0 
_1.ptx 1105 : 50745 595253 0 0 0 0 0 0 0 
_1.ptx 1106 : 50745 502316 0 0 0 0 0 0 0 
_1.ptx 1107 : 50745 608353 0 0 0 0 0 0 0 
_1.ptx 1108 : 50745 507630 0 0 0 0 0 0 0 
_1.ptx 1109 : 50745 384630 0 0 0 0 0 0 0 
