kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 163 : 19456000 141103456 0 0 0 0 0 0 0 
_1.ptx 164 : 19456000 157041664 0 0 0 0 0 0 0 
_1.ptx 168 : 661504000 5717717024 0 0 0 0 0 0 0 
_1.ptx 169 : 661504000 4948717472 0 0 0 0 0 0 0 
_1.ptx 170 : 661504000 5585637664 0 0 0 0 0 0 0 
_1.ptx 171 : 661504000 4867542368 0 0 0 0 0 0 0 
_1.ptx 172 : 661504000 5543691392 0 0 0 0 0 0 0 
_1.ptx 173 : 661504000 4813520032 0 0 0 0 0 0 0 
_1.ptx 174 : 661504000 5397767392 0 0 0 0 0 0 0 
_1.ptx 175 : 661504000 883902209152 2646016000 0 0 0 0 0 0 
_1.ptx 176 : 661504000 5381669600 0 0 0 0 0 0 0 
_1.ptx 178 : 661504000 3094304352 1152 0 0 0 0 0 0 
_1.ptx 179 : 661504000 7957388128 0 0 0 0 0 0 0 
_1.ptx 180 : 661504000 6739719040 0 0 0 0 0 0 0 
_1.ptx 181 : 661504000 7714732896 0 0 0 0 0 0 0 
_1.ptx 182 : 661504000 7642294240 0 0 0 0 0 0 0 
_1.ptx 183 : 661504000 8161777920 0 0 0 0 0 0 0 
_1.ptx 184 : 661504000 6197483520 0 0 0 0 0 0 0 
_1.ptx 185 : 661504000 4904562144 0 0 0 0 0 0 0 
_1.ptx 186 : 19456000 151936064 0 0 0 0 0 0 0 
_1.ptx 190 : 19456000 176014816 0 0 0 0 0 0 0 
_1.ptx 191 : 19456000 93018705 0 0 0 0 0 0 10162 
_1.ptx 193 : 6990785 57466904 0 0 0 0 0 0 0 
_1.ptx 195 : 6990785 58928977 0 0 0 0 0 0 0 
_1.ptx 197 : 19456000 218651680 0 0 0 0 0 0 0 
_1.ptx 198 : 19456000 173951296 0 0 0 0 0 0 0 
