kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 178 : 661504000 3094961280 1792 0 0 0 0 0 0 
_1.ptx 179 : 661504000 8006134336 0 0 0 0 0 0 0 
_1.ptx 180 : 661504000 6768492160 0 0 0 0 0 0 0 
_1.ptx 181 : 661504000 7737116032 0 0 0 0 0 0 0 
_1.ptx 182 : 661504000 7679707936 0 0 0 0 0 0 0 
_1.ptx 183 : 661504000 8205979776 0 0 0 0 0 0 0 
_1.ptx 184 : 661504000 6232507776 0 0 0 0 0 0 0 
_1.ptx 185 : 661504000 4960342048 0 0 0 0 0 0 0 
_1.ptx 186 : 19456000 153580192 0 0 0 0 0 0 0 
_1.ptx 190 : 19456000 177547264 0 0 0 0 0 0 0 
_1.ptx 191 : 19456000 94542570 0 0 0 0 0 0 10162 
_1.ptx 193 : 6990785 58389635 0 0 0 0 0 0 0 
_1.ptx 195 : 6990785 60133279 0 0 0 0 0 0 0 
_1.ptx 197 : 19456000 221386496 0 0 0 0 0 0 0 
_1.ptx 198 : 19456000 177092352 0 0 0 0 0 0 0 
