kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 938 : 62282 600863 0 0 0 0 0 0 0 
_1.ptx 939 : 62282 595307 0 0 0 0 0 0 0 
_1.ptx 940 : 62282 2354595 0 0 0 0 0 0 0 
_1.ptx 941 : 62282 771891 0 0 0 0 0 0 0 
_1.ptx 942 : 62282 772030 0 0 0 0 0 0 0 
_1.ptx 943 : 62282 780187 0 0 0 0 0 0 0 
_1.ptx 944 : 62282 776071 0 0 0 0 0 0 0 
_1.ptx 945 : 62282 597473 0 0 0 0 0 0 0 
_1.ptx 946 : 62282 598489 0 0 0 0 0 0 0 
_1.ptx 947 : 62282 434572 0 0 0 0 0 0 0 
_1.ptx 948 : 62282 540505 0 0 0 0 0 0 0 
_1.ptx 949 : 62282 37424 0 0 0 0 0 0 318 
_1.ptx 951 : 56815 445332 0 0 0 0 0 0 0 
_1.ptx 952 : 56815 354036 0 0 0 0 0 0 0 
_1.ptx 955 : 220903 988141 0 0 0 8579 8579 0 0 
_1.ptx 956 : 220903 979576 0 0 0 8579 8579 0 0 
_1.ptx 957 : 220903 963510 0 0 0 8579 8579 0 0 
_1.ptx 958 : 220903 973105 0 0 0 8579 8579 0 0 
_1.ptx 959 : 220903 1472348 0 0 0 0 0 0 0 
_1.ptx 960 : 220903 1891442 0 0 0 0 0 0 0 
_1.ptx 961 : 220903 1137993 0 0 0 0 0 0 0 
_1.ptx 963 : 56815 433592 0 0 0 0 0 0 0 
_1.ptx 964 : 56815 379316 0 0 0 0 0 0 0 
_1.ptx 965 : 56815 476933 0 0 0 0 0 0 0 
_1.ptx 966 : 56815 367691 0 0 0 0 0 0 0 
_1.ptx 971 : 56815 358546 0 0 0 0 0 0 0 
_1.ptx 972 : 56815 525157 0 0 0 0 0 0 0 
_1.ptx 973 : 56815 639483 0 0 0 0 0 0 0 
_1.ptx 974 : 56815 3410918 0 0 0 0 0 0 0 
_1.ptx 976 : 56815 369776 0 0 0 0 0 0 0 
_1.ptx 977 : 56815 375617 0 0 0 0 0 0 0 
_1.ptx 978 : 56815 487997 0 0 0 0 0 0 0 
_1.ptx 979 : 56815 528551 0 0 0 0 0 0 0 
_1.ptx 982 : 56815 435828 0 0 0 0 0 0 0 
_1.ptx 983 : 56815 381886 0 0 0 0 0 0 0 
_1.ptx 986 : 164088 755313 0 0 0 6402 6402 0 0 
_1.ptx 987 : 164088 624235 0 0 0 0 0 0 0 
_1.ptx 988 : 164088 1943161 0 0 0 0 0 0 0 
_1.ptx 989 : 164088 1157039 0 0 0 0 0 0 0 
_1.ptx 990 : 164088 1957030 0 0 0 0 0 0 0 
_1.ptx 991 : 164088 1175776 0 0 0 0 0 0 0 
_1.ptx 992 : 164088 1966484 0 0 0 0 0 0 0 
_1.ptx 993 : 164088 1205679 0 0 0 0 0 0 0 
_1.ptx 994 : 164088 1955243 0 0 0 0 0 0 0 
_1.ptx 995 : 164088 1948742 0 0 0 0 0 0 0 
_1.ptx 996 : 164088 1986063 0 0 0 0 0 0 0 
_1.ptx 997 : 164088 1983030 0 0 0 0 0 0 0 
_1.ptx 998 : 164088 1982497 0 0 0 0 0 0 0 
_1.ptx 999 : 164088 1979761 0 0 0 0 0 0 0 
_1.ptx 1000 : 164088 1994597 0 0 0 0 0 0 0 
_1.ptx 1001 : 164088 2020406 0 0 0 0 0 0 0 
