kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 97 : 262144 2066048 0 0 0 0 0 0 0 
_1.ptx 98 : 262144 2252096 0 0 0 0 0 0 0 
_1.ptx 99 : 262144 0 0 0 0 0 0 0 0 
_1.ptx 100 : 262144 3012832 0 0 0 0 0 0 0 
_1.ptx 101 : 262144 2809312 0 0 0 0 0 0 0 
_1.ptx 102 : 262144 2072128 0 0 0 0 0 0 0 
_1.ptx 103 : 262144 1801728 0 0 0 0 0 0 0 
_1.ptx 104 : 262144 2212800 0 0 0 0 0 0 0 
_1.ptx 105 : 262144 2998208 0 0 0 0 0 0 0 
_1.ptx 106 : 262144 2024288 0 0 0 0 0 0 0 
_1.ptx 107 : 262144 2005664 0 0 0 0 0 0 0 
_1.ptx 108 : 262144 2863360 0 0 0 0 0 0 0 
_1.ptx 109 : 262144 4911968 0 0 0 0 0 0 0 
_1.ptx 110 : 262144 2972736 0 0 0 0 0 0 0 
_1.ptx 111 : 262144 4335232 0 0 0 0 0 0 0 
_1.ptx 112 : 262144 3003040 0 0 0 0 0 0 0 
_1.ptx 113 : 262144 1755712 0 0 0 0 0 0 0 
_1.ptx 114 : 262144 2046176 0 0 0 0 0 0 0 
_1.ptx 118 : 1048576 405918592 4194304 0 0 32768 32768 0 0 
_1.ptx 119 : 1048576 406971648 4194304 0 0 32768 32768 0 0 
_1.ptx 120 : 1048576 9748384 0 0 0 0 0 0 0 
_1.ptx 121 : 1048576 10916096 0 0 0 0 0 0 0 
_1.ptx 122 : 1048576 10987872 0 0 0 0 0 0 0 
_1.ptx 123 : 1048576 10986016 0 0 0 0 0 0 0 
_1.ptx 124 : 1048576 8813696 0 0 0 0 0 0 0 
_1.ptx 125 : 1048576 5131008 0 0 0 0 0 0 0 
_1.ptx 126 : 262144 1707904 0 0 0 0 0 0 0 
_1.ptx 131 : 262144 5762112 0 8192 8192 0 0 0 0 
_1.ptx 132 : 262144 2961792 0 0 0 0 0 0 0 
_1.ptx 133 : 262144 2973984 0 0 0 0 0 0 0 
_1.ptx 134 : 262144 2210688 0 0 0 0 0 0 0 
_1.ptx 135 : 262144 1299328 0 0 0 0 0 0 0 
