kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 163 : 2000000 18410144 0 0 0 0 0 0 0 
_1.ptx 164 : 2000000 12453664 0 0 0 0 0 0 0 
_1.ptx 165 : 2000000 18324960 0 0 0 0 0 0 0 
_1.ptx 166 : 2000000 12451232 0 0 0 0 0 0 0 
_1.ptx 167 : 2000000 18351872 0 0 0 0 0 0 0 
_1.ptx 168 : 2000000 22621664 0 0 0 0 0 0 0 
_1.ptx 169 : 2000000 22446048 0 0 0 0 0 0 0 
_1.ptx 170 : 2000000 22485280 0 0 0 0 0 0 0 
_1.ptx 171 : 2000000 22545728 0 0 0 0 0 0 0 
_1.ptx 172 : 2000000 12521376 0 0 0 0 0 0 0 
_1.ptx 173 : 2000000 22443520 0 0 0 0 0 0 0 
_1.ptx 174 : 2000000 12488832 0 0 0 0 0 0 0 
_1.ptx 175 : 2000000 22349312 0 0 0 0 0 0 0 
_1.ptx 176 : 2000000 18396448 0 0 0 0 0 0 0 
_1.ptx 177 : 2000000 18336704 0 0 0 0 0 0 0 
_1.ptx 178 : 2000000 22437664 0 0 0 0 0 0 0 
_1.ptx 179 : 2000000 22514272 0 0 0 0 0 0 0 
_1.ptx 180 : 2000000 22368448 0 0 0 0 0 0 0 
_1.ptx 181 : 2000000 184076288 8000000 0 0 62500 62500 0 0 
_1.ptx 182 : 2000000 12874944 0 0 0 0 0 0 0 
_1.ptx 183 : 2000000 22770176 0 0 0 0 0 0 0 
_1.ptx 184 : 2000000 23031328 0 0 0 0 0 0 0 
_1.ptx 185 : 2000000 13419104 0 0 0 0 0 0 0 
_1.ptx 186 : 2000000 22641216 0 0 0 0 0 0 0 
_1.ptx 187 : 2000000 22641248 0 0 0 0 0 0 0 
_1.ptx 188 : 2000000 22501344 0 0 0 0 0 0 0 
_1.ptx 189 : 2000000 203403040 8000000 0 0 62500 62500 0 0 
_1.ptx 190 : 2000000 22560736 0 0 0 0 0 0 0 
_1.ptx 191 : 2000000 22771776 0 0 0 0 0 0 0 
_1.ptx 192 : 2000000 23035008 0 0 0 0 0 0 0 
_1.ptx 193 : 2000000 23316736 0 0 0 0 0 0 0 
_1.ptx 194 : 2000000 23866464 0 0 0 0 0 0 0 
_1.ptx 195 : 2000000 23620544 0 0 0 0 0 0 0 
_1.ptx 196 : 2000000 17953792 0 0 0 0 0 0 0 
_1.ptx 197 : 2000000 12922880 0 0 0 0 0 0 0 
