kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 938 : 62282 603560 0 0 0 0 0 0 0 
_1.ptx 939 : 62282 594431 0 0 0 0 0 0 0 
_1.ptx 940 : 62282 2263597 0 0 0 0 0 0 0 
_1.ptx 941 : 62282 760548 0 0 0 0 0 0 0 
_1.ptx 942 : 62282 761864 0 0 0 0 0 0 0 
_1.ptx 943 : 62282 793128 0 0 0 0 0 0 0 
_1.ptx 944 : 62282 762320 0 0 0 0 0 0 0 
_1.ptx 945 : 62282 599040 0 0 0 0 0 0 0 
_1.ptx 946 : 62282 599138 0 0 0 0 0 0 0 
_1.ptx 947 : 62282 436465 0 0 0 0 0 0 0 
_1.ptx 948 : 62282 543066 0 0 0 0 0 0 0 
_1.ptx 949 : 62282 36904 0 0 0 0 0 0 318 
_1.ptx 951 : 56815 447529 0 0 0 0 0 0 0 
_1.ptx 952 : 56815 357872 0 0 0 0 0 0 0 
_1.ptx 955 : 220903 1021305 0 0 0 8579 8579 0 0 
_1.ptx 956 : 220903 1031558 0 0 0 8579 8579 0 0 
_1.ptx 957 : 220903 1011747 0 0 0 8579 8579 0 0 
_1.ptx 958 : 220903 1013805 0 0 0 8579 8579 0 0 
_1.ptx 959 : 220903 1469977 0 0 0 0 0 0 0 
_1.ptx 960 : 220903 1892310 0 0 0 0 0 0 0 
_1.ptx 961 : 220903 1141130 0 0 0 0 0 0 0 
_1.ptx 963 : 56815 434812 0 0 0 0 0 0 0 
_1.ptx 964 : 56815 379503 0 0 0 0 0 0 0 
_1.ptx 965 : 56815 474554 0 0 0 0 0 0 0 
_1.ptx 966 : 56815 370724 0 0 0 0 0 0 0 
_1.ptx 971 : 56815 363640 0 0 0 0 0 0 0 
_1.ptx 972 : 56815 527214 0 0 0 0 0 0 0 
_1.ptx 973 : 56815 640121 0 0 0 0 0 0 0 
_1.ptx 974 : 56815 3344972 0 0 0 0 0 0 0 
_1.ptx 976 : 56815 369697 0 0 0 0 0 0 0 
_1.ptx 977 : 56815 372969 0 0 0 0 0 0 0 
_1.ptx 978 : 56815 485999 0 0 0 0 0 0 0 
_1.ptx 979 : 56815 530149 0 0 0 0 0 0 0 
_1.ptx 982 : 56815 436668 0 0 0 0 0 0 0 
_1.ptx 983 : 56815 383528 0 0 0 0 0 0 0 
_1.ptx 986 : 164088 748497 0 0 0 6402 6402 0 0 
_1.ptx 987 : 164088 621718 0 0 0 0 0 0 0 
_1.ptx 988 : 164088 1939578 0 0 0 0 0 0 0 
_1.ptx 989 : 164088 1147458 0 0 0 0 0 0 0 
_1.ptx 990 : 164088 1949298 0 0 0 0 0 0 0 
_1.ptx 991 : 164088 1171687 0 0 0 0 0 0 0 
_1.ptx 992 : 164088 1953901 0 0 0 0 0 0 0 
_1.ptx 993 : 164088 1205056 0 0 0 0 0 0 0 
_1.ptx 994 : 164088 1961632 0 0 0 0 0 0 0 
