kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 97 : 262144 2076096 0 0 0 0 0 0 0 
_1.ptx 98 : 262144 2259744 0 0 0 0 0 0 0 
_1.ptx 99 : 262144 0 0 0 0 0 0 0 0 
_1.ptx 100 : 262144 3017120 0 0 0 0 0 0 0 
_1.ptx 101 : 262144 2819296 0 0 0 0 0 0 0 
_1.ptx 102 : 262144 2077344 0 0 0 0 0 0 0 
_1.ptx 103 : 262144 1813280 0 0 0 0 0 0 0 
_1.ptx 104 : 262144 2217856 0 0 0 0 0 0 0 
_1.ptx 105 : 262144 3002496 0 0 0 0 0 0 0 
_1.ptx 106 : 262144 2026816 0 0 0 0 0 0 0 
_1.ptx 107 : 262144 2005952 0 0 0 0 0 0 0 
_1.ptx 108 : 262144 2865408 0 0 0 0 0 0 0 
_1.ptx 109 : 262144 5842368 0 0 0 0 0 0 0 
_1.ptx 110 : 262144 2970816 0 0 0 0 0 0 0 
_1.ptx 111 : 262144 4597632 0 0 0 0 0 0 0 
_1.ptx 112 : 262144 3003136 0 0 0 0 0 0 0 
_1.ptx 113 : 262144 1758720 0 0 0 0 0 0 0 
_1.ptx 114 : 262144 2044512 0 0 0 0 0 0 0 
_1.ptx 118 : 1048576 406775264 4194304 0 0 32768 32768 0 0 
_1.ptx 119 : 1048576 407937440 4194304 0 0 32768 32768 0 0 
_1.ptx 120 : 1048576 9736864 0 0 0 0 0 0 0 
_1.ptx 121 : 1048576 10914016 0 0 0 0 0 0 0 
_1.ptx 122 : 1048576 10979232 0 0 0 0 0 0 0 
_1.ptx 123 : 1048576 10980960 0 0 0 0 0 0 0 
_1.ptx 124 : 1048576 8803200 0 0 0 0 0 0 0 
_1.ptx 125 : 1048576 5146016 0 0 0 0 0 0 0 
_1.ptx 126 : 262144 1713472 0 0 0 0 0 0 0 
_1.ptx 131 : 262144 6343008 0 8192 8192 0 0 0 0 
_1.ptx 132 : 262144 2964672 0 0 0 0 0 0 0 
_1.ptx 133 : 262144 2979840 0 0 0 0 0 0 0 
_1.ptx 134 : 262144 2221920 0 0 0 0 0 0 0 
_1.ptx 135 : 262144 1311936 0 0 0 0 0 0 0 
_1.ptx 137 : 65536 434048 0 0 0 0 0 0 0 
_1.ptx 141 : 655360 4490272 0 0 0 0 0 0 0 
_1.ptx 142 : 655360 5565344 0 0 0 0 0 0 0 
_1.ptx 143 : 655360 3214809 0 0 0 0 0 0 1280 
_1.ptx 144 : 196352 1584571 0 0 0 0 0 0 0 
_1.ptx 145 : 196352 1408613 0 0 0 0 0 0 0 
_1.ptx 146 : 196352 1613197 0 0 0 0 0 0 0 
_1.ptx 147 : 196352 2267778 0 0 0 0 0 0 0 
_1.ptx 148 : 196352 2387270 0 0 0 0 0 0 0 
_1.ptx 149 : 196352 2776990 0 0 0 0 0 0 0 
_1.ptx 150 : 196352 2918927 0 0 0 0 0 0 0 
_1.ptx 151 : 196352 2357207 0 0 0 0 0 0 0 
_1.ptx 152 : 196352 1651930 0 0 0 0 0 0 0 
_1.ptx 153 : 196352 2794638 0 0 0 0 0 0 0 
_1.ptx 154 : 196352 2288870 0 0 0 0 0 0 0 
_1.ptx 158 : 261888 4253037 0 9216 9216 0 0 0 0 
_1.ptx 159 : 261888 3628931 0 9216 9216 0 0 0 0 
_1.ptx 160 : 261888 3013977 0 0 0 0 0 0 0 
_1.ptx 161 : 261888 3354417 0 9216 9216 0 0 0 0 
_1.ptx 162 : 261888 3024671 0 0 0 0 0 0 0 
_1.ptx 163 : 261888 3032182 0 0 0 0 0 0 0 
_1.ptx 66 : 32768 211520 0 0 0 0 0 0 0 
_1.ptx 164 : 261888 3073764 0 0 0 0 0 0 0 
_1.ptx 67 : 32768 239872 0 0 0 0 0 0 0 
_1.ptx 165 : 261888 2326368 0 0 0 0 0 0 0 
_1.ptx 68 : 32768 4763072 128 0 0 0 0 0 0 
_1.ptx 166 : 261888 476736 0 0 0 0 0 0 0 
_1.ptx 69 : 32768 278304 0 0 0 0 0 0 0 
_1.ptx 70 : 32768 0 0 0 0 0 0 0 0 
_1.ptx 71 : 32768 234560 0 0 0 0 0 0 0 
_1.ptx 169 : 655360 5274304 0 0 0 0 0 0 0 
_1.ptx 72 : 32768 230720 0 0 0 0 0 0 0 
_1.ptx 170 : 655360 4650912 0 0 0 0 0 0 0 
_1.ptx 73 : 32768 281280 0 0 0 0 0 0 0 
_1.ptx 171 : 655360 5718528 0 0 0 0 0 0 0 
_1.ptx 74 : 32768 235776 0 0 0 0 0 0 0 
_1.ptx 172 : 655360 4178848 0 0 0 0 0 0 0 
_1.ptx 75 : 32768 236192 0 0 0 0 0 0 0 
_1.ptx 173 : 65536 481809 0 0 0 0 0 0 256 
_1.ptx 76 : 32768 282080 0 0 0 0 0 0 0 
_1.ptx 77 : 32768 221920 0 0 0 0 0 0 0 
_1.ptx 175 : 256 5197 0 256 256 0 0 0 0 
_1.ptx 78 : 32768 219424 0 0 0 0 0 0 0 
_1.ptx 176 : 256 2910 0 0 0 0 0 0 0 
_1.ptx 177 : 256 1989 0 0 0 0 0 0 0 
_1.ptx 178 : 256 2736 0 0 0 0 0 0 0 
_1.ptx 81 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 179 : 256 2956 0 0 0 0 0 0 0 
_1.ptx 82 : 65536 590496 0 0 0 0 0 0 0 
_1.ptx 180 : 256 5882 416 0 0 256 256 0 0 
_1.ptx 83 : 65536 566016 0 0 0 0 0 0 0 
_1.ptx 84 : 65536 774528 0 0 0 0 0 0 0 
_1.ptx 182 : 65536 761728 0 0 0 0 0 0 0 
_1.ptx 85 : 65536 564032 0 0 0 0 0 0 0 
_1.ptx 183 : 65536 569984 0 0 0 0 0 0 0 
_1.ptx 86 : 65536 523104 0 0 0 0 0 0 0 
_1.ptx 184 : 65536 225824 0 0 0 0 0 0 0 
_1.ptx 87 : 65536 553952 0 0 0 0 0 0 0 
_1.ptx 88 : 65536 781184 0 0 0 0 0 0 0 
_1.ptx 89 : 65536 745760 0 0 0 0 0 0 0 
_1.ptx 187 : 32768 229824 0 0 0 0 0 0 0 
_1.ptx 90 : 65536 994592 0 0 0 0 0 0 0 
_1.ptx 91 : 65536 1045600 0 0 0 0 0 0 0 
_1.ptx 92 : 65536 798944 0 0 0 0 0 0 0 
_1.ptx 96 : 262144 2085216 0 0 0 0 0 0 0 
