kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 178 : 661504000 4230924224 1408 0 0 0 0 0 0 
_1.ptx 179 : 661504000 7792672800 0 0 0 0 0 0 0 
_1.ptx 180 : 661504000 6657880960 0 0 0 0 0 0 0 
_1.ptx 181 : 661504000 7610733632 0 0 0 0 0 0 0 
_1.ptx 182 : 661504000 7561145568 0 0 0 0 0 0 0 
_1.ptx 183 : 661504000 8092796032 0 0 0 0 0 0 0 
_1.ptx 184 : 661504000 6129558624 0 0 0 0 0 0 0 
_1.ptx 185 : 661504000 4745610976 0 0 0 0 0 0 0 
_1.ptx 186 : 19456000 146421440 0 0 0 0 0 0 0 
_1.ptx 190 : 19456000 172133920 0 0 0 0 0 0 0 
_1.ptx 191 : 19456000 89187252 0 0 0 0 0 0 10162 
_1.ptx 193 : 6990785 55603589 0 0 0 0 0 0 0 
_1.ptx 195 : 6990785 56904624 0 0 0 0 0 0 0 
_1.ptx 197 : 19456000 213433312 0 0 0 0 0 0 0 
_1.ptx 198 : 19456000 170567200 0 0 0 0 0 0 0 
