kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 200 : 61440 455872 0 0 0 0 0 0 0 
_1.ptx 68 : 61440 430016 0 0 0 0 0 0 0 
_1.ptx 69 : 61440 442528 0 0 0 0 0 0 0 
_1.ptx 70 : 61440 1849504 0 0 0 0 0 0 0 
_1.ptx 71 : 61440 418912 0 0 0 0 0 0 0 
_1.ptx 72 : 61440 723296 0 0 0 0 0 0 0 
_1.ptx 73 : 61440 512512 0 0 0 0 0 0 0 
_1.ptx 74 : 61440 6166880 128 0 0 0 0 0 0 
_1.ptx 75 : 61440 551456 0 0 0 0 0 0 0 
_1.ptx 76 : 61440 0 0 0 0 0 0 0 0 
_1.ptx 77 : 61440 2239200 0 0 0 0 0 0 0 
_1.ptx 78 : 61440 454784 0 0 0 0 0 0 0 
_1.ptx 79 : 61440 858048 0 0 0 0 0 0 0 
_1.ptx 80 : 61440 461824 0 0 0 0 0 0 0 
_1.ptx 81 : 61440 2051616 0 0 0 0 0 0 0 
_1.ptx 82 : 61440 492960 0 0 0 0 0 0 0 
_1.ptx 83 : 61440 2021152 0 0 0 0 0 0 0 
_1.ptx 84 : 61440 490816 0 0 0 0 0 0 0 
_1.ptx 85 : 61440 2136896 0 0 0 0 0 0 0 
_1.ptx 86 : 61440 593472 0 0 0 0 0 0 0 
_1.ptx 87 : 61440 1924224 0 0 0 0 0 0 0 
_1.ptx 88 : 61440 717344 0 0 0 0 0 0 0 
_1.ptx 89 : 61440 2186688 0 0 0 0 0 0 0 
_1.ptx 90 : 61440 1999296 0 0 0 0 0 0 0 
_1.ptx 91 : 61440 720288 0 0 0 0 0 0 0 
_1.ptx 92 : 61440 2066720 0 0 0 0 0 0 0 
_1.ptx 93 : 61440 723936 0 0 0 0 0 0 0 
_1.ptx 94 : 61440 2236576 0 0 0 0 0 0 0 
_1.ptx 95 : 61440 719168 0 0 0 0 0 0 0 
_1.ptx 96 : 61440 2103744 0 0 0 0 0 0 0 
_1.ptx 97 : 61440 719616 0 0 0 0 0 0 0 
_1.ptx 101 : 2000000 1576912192 8000000 0 0 62500 62500 0 0 
_1.ptx 102 : 2000000 1567736992 8000000 0 0 62500 62500 0 0 
_1.ptx 103 : 2000000 1569543488 8000000 0 0 62500 62500 0 0 
_1.ptx 104 : 2000000 24801376 0 0 0 0 0 0 0 
_1.ptx 105 : 2000000 144124896 0 0 0 0 0 0 0 
_1.ptx 106 : 2000000 71344320 0 0 0 0 0 0 0 
_1.ptx 107 : 2000000 15760320 0 0 0 0 0 0 0 
_1.ptx 108 : 2000000 73126656 0 0 0 0 0 0 0 
_1.ptx 109 : 2000000 24568320 0 0 0 0 0 0 0 
_1.ptx 110 : 2000000 13458624 0 0 0 0 0 0 0 
_1.ptx 111 : 2000000 24834272 0 0 0 0 0 0 0 
_1.ptx 112 : 2000000 13790272 0 0 0 0 0 0 0 
_1.ptx 113 : 2000000 24451360 0 0 0 0 0 0 0 
_1.ptx 114 : 2000000 73234944 0 0 0 0 0 0 0 
_1.ptx 115 : 2000000 18905120 0 0 0 0 0 0 0 
_1.ptx 116 : 2000000 24104608 0 0 0 0 0 0 0 
_1.ptx 117 : 2000000 134909120 0 0 0 0 0 0 0 
_1.ptx 118 : 2000000 23383104 0 0 0 0 0 0 0 
_1.ptx 119 : 2000000 23233984 0 0 0 0 0 0 0 
_1.ptx 120 : 2000000 13547680 0 0 0 0 0 0 0 
