kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 163 : 2000000 18760224 0 0 0 0 0 0 0 
_1.ptx 164 : 2000000 12962464 0 0 0 0 0 0 0 
_1.ptx 165 : 2000000 18647680 0 0 0 0 0 0 0 
_1.ptx 166 : 2000000 12953696 0 0 0 0 0 0 0 
_1.ptx 167 : 2000000 18646208 0 0 0 0 0 0 0 
_1.ptx 168 : 2000000 23291040 0 0 0 0 0 0 0 
_1.ptx 169 : 2000000 23253632 0 0 0 0 0 0 0 
_1.ptx 170 : 2000000 23264576 0 0 0 0 0 0 0 
_1.ptx 171 : 2000000 23425056 0 0 0 0 0 0 0 
_1.ptx 172 : 2000000 13091584 0 0 0 0 0 0 0 
_1.ptx 173 : 2000000 22864032 0 0 0 0 0 0 0 
_1.ptx 174 : 2000000 13057088 0 0 0 0 0 0 0 
_1.ptx 175 : 2000000 22681760 0 0 0 0 0 0 0 
_1.ptx 176 : 2000000 18733792 0 0 0 0 0 0 0 
_1.ptx 177 : 2000000 18627648 0 0 0 0 0 0 0 
_1.ptx 178 : 2000000 23113216 0 0 0 0 0 0 0 
_1.ptx 179 : 2000000 23358848 0 0 0 0 0 0 0 
_1.ptx 180 : 2000000 22692576 0 0 0 0 0 0 0 
_1.ptx 181 : 2000000 135551968 7693568 0 0 62500 62500 0 0 
_1.ptx 182 : 2000000 13413504 0 0 0 0 0 0 0 
_1.ptx 183 : 2000000 23152352 0 0 0 0 0 0 0 
_1.ptx 184 : 2000000 24337056 0 0 0 0 0 0 0 
_1.ptx 185 : 2000000 14156256 0 0 0 0 0 0 0 
_1.ptx 186 : 2000000 23113824 0 0 0 0 0 0 0 
_1.ptx 187 : 2000000 23819616 0 0 0 0 0 0 0 
_1.ptx 188 : 2000000 22944064 0 0 0 0 0 0 0 
_1.ptx 189 : 2000000 153526592 7630336 0 0 62500 62500 0 0 
_1.ptx 190 : 2000000 22889024 0 0 0 0 0 0 0 
_1.ptx 191 : 2000000 23178080 0 0 0 0 0 0 0 
_1.ptx 192 : 2000000 23488000 0 0 0 0 0 0 0 
_1.ptx 193 : 2000000 23862336 0 0 0 0 0 0 0 
_1.ptx 194 : 2000000 24409728 0 0 0 0 0 0 0 
_1.ptx 195 : 2000000 24179488 0 0 0 0 0 0 0 
_1.ptx 196 : 2000000 18622240 0 0 0 0 0 0 0 
_1.ptx 197 : 2000000 13713184 0 0 0 0 0 0 0 
