kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 163 : 19456000 144116288 0 0 0 0 0 0 0 
_1.ptx 164 : 19456000 159183840 0 0 0 0 0 0 0 
_1.ptx 168 : 661504000 5763614240 0 0 0 0 0 0 0 
_1.ptx 169 : 661504000 4997198400 0 0 0 0 0 0 0 
_1.ptx 170 : 661504000 5635513984 0 0 0 0 0 0 0 
_1.ptx 171 : 661504000 4926151264 0 0 0 0 0 0 0 
_1.ptx 172 : 661504000 5604643232 0 0 0 0 0 0 0 
_1.ptx 173 : 661504000 4882292960 0 0 0 0 0 0 0 
_1.ptx 174 : 661504000 5466845568 0 0 0 0 0 0 0 
_1.ptx 175 : 661504000 344979997728 4594470144 0 0 0 0 0 0 
_1.ptx 176 : 661504000 5452294432 0 0 0 0 0 0 0 
_1.ptx 178 : 661504000 3084080192 2816 0 0 0 0 0 0 
_1.ptx 179 : 661504000 7994186944 0 0 0 0 0 0 0 
_1.ptx 180 : 661504000 6760232512 0 0 0 0 0 0 0 
_1.ptx 181 : 661504000 7729880896 0 0 0 0 0 0 0 
_1.ptx 182 : 661504000 7668850848 0 0 0 0 0 0 0 
_1.ptx 183 : 661504000 8191628000 0 0 0 0 0 0 0 
_1.ptx 184 : 661504000 6219574528 0 0 0 0 0 0 0 
_1.ptx 185 : 661504000 4942246464 0 0 0 0 0 0 0 
_1.ptx 186 : 19456000 152929472 0 0 0 0 0 0 0 
_1.ptx 190 : 19456000 177036800 0 0 0 0 0 0 0 
_1.ptx 191 : 19456000 94014944 0 0 0 0 0 0 10162 
_1.ptx 193 : 6990785 57994959 0 0 0 0 0 0 0 
_1.ptx 195 : 6990785 59651183 0 0 0 0 0 0 0 
_1.ptx 197 : 19456000 220447776 0 0 0 0 0 0 0 
_1.ptx 198 : 19456000 176122336 0 0 0 0 0 0 0 
