kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 178 : 661504000 3130568928 768 0 0 0 0 0 0 
_1.ptx 179 : 661504000 7950048416 0 0 0 0 0 0 0 
_1.ptx 180 : 661504000 6764261312 0 0 0 0 0 0 0 
_1.ptx 181 : 661504000 7735512896 0 0 0 0 0 0 0 
_1.ptx 182 : 661504000 7689730592 0 0 0 0 0 0 0 
_1.ptx 183 : 661504000 8219151616 0 0 0 0 0 0 0 
_1.ptx 184 : 661504000 6256345184 0 0 0 0 0 0 0 
_1.ptx 185 : 661504000 4955077504 0 0 0 0 0 0 0 
_1.ptx 186 : 19456000 153219104 0 0 0 0 0 0 0 
_1.ptx 190 : 19456000 176947360 0 0 0 0 0 0 0 
_1.ptx 191 : 19456000 94329536 0 0 0 0 0 0 10162 
_1.ptx 193 : 6990785 57633267 0 0 0 0 0 0 0 
_1.ptx 195 : 6990785 59363542 0 0 0 0 0 0 0 
_1.ptx 197 : 19456000 220592160 0 0 0 0 0 0 0 
_1.ptx 198 : 19456000 176854144 0 0 0 0 0 0 0 
